Date,Adj Close,Volume
,SPY,SPY
2010-12-14,95.41738891601562,147249600
2010-12-15,94.98114013671875,160823100
2010-12-16,95.53218841552734,185035200
2010-12-17,95.63453674316406,141075300
2010-12-20,95.86531829833984,119085500
2010-12-21,96.47314453125,94965500
2010-12-22,96.7732162475586,78878100
2010-12-23,96.63472747802734,70053700
2010-12-27,96.67318725585938,58126000
2010-12-28,96.81168365478516,55309100
2010-12-29,96.88089752197266,58033100
2010-12-30,96.7270736694336,76616900
2010-12-31,96.7501220703125,91218900
2011-01-03,97.75032806396484,138725200
2011-01-04,97.69647979736328,137409700
2011-01-05,98.20426177978516,133975300
2011-01-06,98.01193237304688,122519000
2011-01-07,97.819580078125,156034600
2011-01-10,97.69647979736328,122401700
2011-01-11,98.04269409179688,110287000
2011-01-12,98.92747497558594,107929200
2011-01-13,98.76591491699219,129048400
2011-01-14,99.48143768310547,117677900
2011-01-18,99.65071868896484,114401300
2011-01-19,98.67359924316406,151958400
2011-01-20,98.54277801513672,175745700
2011-01-21,98.76591491699219,151462900
2011-01-24,99.32757568359375,113715500
2011-01-25,99.3814468383789,167552200
2011-01-26,99.7661361694336,141281500
2011-01-27,100.01233673095703,123302700
2011-01-28,98.2658462524414,295637300
2011-01-31,99.00442504882812,149249200
2011-02-01,100.58935546875,167194300
2011-02-02,100.39701843261719,118323600
2011-02-03,100.62015533447266,145886700
2011-02-04,100.9048080444336,134634800
2011-02-07,101.53570556640625,112439100
2011-02-08,101.9973373413086,99072800
2011-02-09,101.76657104492188,146436700
2011-02-10,101.80498504638672,162708500
2011-02-11,102.41278839111328,137710300
2011-02-14,102.65898132324219,101690700
2011-02-15,102.33587646484375,119575400
2011-02-16,102.98212432861328,130183500
2011-02-17,103.28988647460938,109810500
2011-02-18,103.50533294677734,130002400
2011-02-22,101.42804718017578,233116400
2011-02-23,100.80479431152344,227584000
2011-02-24,100.73553466796875,260431400
2011-02-25,101.81272888183594,141686900
2011-02-28,102.44359588623047,141585500
2011-03-01,100.73553466796875,258565500
2011-03-02,100.95100402832031,200277400
2011-03-03,102.68978881835938,176480100
2011-03-04,101.92040252685547,277202300
2011-03-07,101.1202163696289,216790400
2011-03-08,102.0050277709961,174615000
2011-03-09,101.85882568359375,153806000
2011-03-10,99.97386169433594,301291800
2011-03-11,100.66627502441406,225621800
2011-03-14,100.05851745605469,234974100
2011-03-15,98.91211700439453,359585400
2011-03-16,97.08097076416016,468670300
2011-03-17,98.36583709716797,254303700
2011-03-18,98.72360229492188,230435400
2011-03-21,100.25360107421875,153992600
2011-03-22,99.9058837890625,129538600
2011-03-23,100.19180297851562,148603100
2011-03-24,101.14997100830078,159129800
2011-03-25,101.45904541015625,155642800
2011-03-28,101.2117919921875,109762400
2011-03-29,101.89181518554688,129798800
2011-03-30,102.59498596191406,135835000
2011-03-31,102.45587158203125,132537100
2011-04-01,102.88861846923828,153850100
2011-04-04,102.97360229492188,100768900
2011-04-05,102.95816040039062,120791500
2011-04-06,103.28273010253906,120411600
2011-04-07,103.01998901367188,170731500
2011-04-08,102.66454315185547,147945400
2011-04-11,102.35543823242188,121385400
2011-04-12,101.59040832519531,161187400
2011-04-13,101.58270263671875,162059000
2011-04-14,101.65998840332031,161220400
2011-04-15,102.03089141845703,170006700
2011-04-18,100.88723754882812,210759300
2011-04-19,101.46678924560547,124258800
2011-04-20,102.84996032714844,156133800
2011-04-21,103.37540435791016,135935400
2011-04-25,103.26721954345703,65757100
2011-04-26,104.15585327148438,146600000
2011-04-27,104.83588409423828,143031000
2011-04-28,105.17589569091797,124791100
2011-04-29,105.42314910888672,115094100
2011-05-02,105.26087951660156,126278700
2011-05-03,104.88223266601562,138375000
2011-05-04,104.18680572509766,182678500
2011-05-05,103.24407196044922,226900000
2011-05-06,103.69998168945312,222787200
2011-05-09,104.101806640625,114104500
2011-05-10,104.9904556274414,114806900
2011-05-11,103.88545227050781,193564200
2011-05-12,104.37996673583984,171550700
2011-05-13,103.57634735107422,157444900
2011-05-16,102.9195556640625,141675400
2011-05-17,102.90409851074219,192686200
2011-05-18,103.8236083984375,135217900
2011-05-19,104.07086944580078,119489500
2011-05-20,103.24407196044922,182594900
2011-05-23,102.04634857177734,168700000
2011-05-24,101.96131134033203,147199600
2011-05-25,102.30130004882812,151050100
2011-05-26,102.77269744873047,164850000
2011-05-27,103.16678619384766,120921900
2011-05-31,104.24087524414062,164731200
2011-06-01,101.89949035644531,233094300
2011-06-02,101.79134368896484,200466800
2011-06-03,100.77903747558594,234690200
2011-06-06,99.71267700195312,179951200
2011-06-07,99.6509017944336,161660500
2011-06-08,99.23362731933594,198696400
2011-06-09,99.99087524414062,160964400
2011-06-10,98.5999755859375,238629400
2011-06-13,98.67725372314453,207599800
2011-06-14,99.9290542602539,160570400
2011-06-15,98.15177917480469,300958000
2011-06-16,98.36817169189453,308032800
2011-06-17,98.66169738769531,233284900
2011-06-20,99.16646575927734,159479000
2011-06-21,100.52542114257812,193157300
2011-06-22,99.91974639892578,176703000
2011-06-23,99.63238525390625,334286500
2011-06-24,98.47533416748047,226129300
2011-06-27,99.35283660888672,168904700
2011-06-28,100.64970397949219,165556300
2011-06-29,101.51164245605469,244295500
2011-06-30,102.48235321044922,223322700
2011-07-01,103.99665069580078,202385700
2011-07-05,103.91124725341797,165936000
2011-07-06,104.03546142578125,143331600
2011-07-07,105.11489868164062,170464200
2011-07-08,104.3694076538086,194100500
2011-07-11,102.48235321044922,195918600
2011-07-12,102.03971862792969,214675700
2011-07-13,102.38141632080078,204062600
2011-07-14,101.67474365234375,226111800
2011-07-15,102.26492309570312,220012800
2011-07-18,101.42623901367188,196872100
2011-07-19,103.07255554199219,166554900
2011-07-20,103.01043701171875,137145400
2011-07-21,104.43927764892578,245246300
2011-07-22,104.50918579101562,126019400
2011-07-25,103.92677307128906,136653800
2011-07-26,103.5384750366211,131278200
2011-07-27,101.41848754882812,249020100
2011-07-28,101.12339782714844,207939900
2011-07-29,100.43223571777344,307038400
2011-08-01,100.005126953125,325790900
2011-08-02,97.45026397705078,346653800
2011-08-03,97.97831726074219,370830800
2011-08-04,93.38887786865234,520721800
2011-08-05,93.24908447265625,655619200
2011-08-08,87.1764144897461,702263900
2011-08-09,91.23004150390625,717828700
2011-08-10,87.19969177246094,662607400
2011-08-11,91.11355590820312,487979700
2011-08-12,91.7270278930664,313731600
2011-08-15,93.66844177246094,258810600
2011-08-16,92.8685531616211,294095200
2011-08-17,92.93070983886719,238201100
2011-08-18,88.92367553710938,512956300
2011-08-19,87.47149658203125,428281300
2011-08-22,87.54136657714844,275090600
2011-08-23,90.42241668701172,331136600
2011-08-24,91.69596099853516,246869700
2011-08-25,90.29817962646484,312365400
2011-08-26,91.6105728149414,314495900
2011-08-29,94.2430648803711,190977200
2011-08-30,94.49159240722656,241315700
2011-08-31,94.91094207763672,301828400
2011-09-01,93.91693115234375,254585900
2011-09-02,91.5173568725586,255517200
2011-09-06,90.84949493408203,285130500
2011-09-07,93.41218566894531,209803200
2011-09-08,92.44145202636719,250568200
2011-09-09,90.01860809326172,380195100
2011-09-12,90.60103607177734,305793500
2011-09-13,91.43194580078125,272514700
2011-09-14,92.69774627685547,319389500
2011-09-15,94.29743194580078,326777200
2011-09-16,94.85556030273438,284528300
2011-09-19,93.91102600097656,241517000
2011-09-20,93.8017807006836,218932200
2011-09-21,91.03852081298828,316251300
2011-09-22,88.09577178955078,513911300
2011-09-23,88.62657928466797,307242500
2011-09-26,90.73410034179688,260673700
2011-09-27,91.74889373779297,311753900
2011-09-28,89.87549591064453,286696800
2011-09-29,90.58580017089844,298108900
2011-09-30,88.32215118408203,288392300
2011-10-03,85.80868530273438,365136800
2011-10-04,87.68987274169922,459177500
2011-10-05,89.31346893310547,284108000
2011-10-06,90.92926025390625,257800800
2011-10-07,90.32041931152344,312657900
2011-10-10,93.34123229980469,230666300
2011-10-11,93.43492889404297,209088000
2011-10-12,94.25452423095703,281544900
2011-10-13,94.06717681884766,212538800
2011-10-14,95.6751708984375,211397600
2011-10-17,93.84861755371094,202311600
2011-10-18,95.68297576904297,318857900
2011-10-19,94.55110168457031,226601300
2011-10-20,94.96484375,262075600
2011-10-21,96.7679672241211,278999400
2011-10-24,97.95442962646484,203215600
2011-10-25,96.04981994628906,268596800
2011-10-26,97.02554321289062,289053800
2011-10-27,100.40546417236328,393220200
2011-10-28,100.38204193115234,225906500
2011-10-31,97.96224975585938,228146700
2011-11-01,95.2302474975586,416565800
2011-11-02,96.78357696533203,244717600
2011-11-03,98.54765319824219,291174800
2011-11-04,97.94662475585938,249401600
2011-11-07,98.55548095703125,196617200
2011-11-08,99.82002258300781,224426300
2011-11-09,96.13570404052734,337982000
2011-11-10,97.04116821289062,231866500
2011-11-11,98.8676986694336,189924400
2011-11-14,97.93102264404297,159258300
2011-11-15,98.41494750976562,184709400
2011-11-16,96.85384368896484,235782500
2011-11-17,95.31609344482422,331219600
2011-11-18,95.21461486816406,215580400
2011-11-21,93.40367126464844,229611600
2011-11-22,93.03681182861328,216494900
2011-11-23,90.98388671875,224329100
2011-11-25,90.81218719482422,99557000
2011-11-28,93.44270324707031,210686000
2011-11-29,93.70809936523438,199241500
2011-11-30,97.56415557861328,324439500
2011-12-01,97.54853057861328,176954800
2011-12-02,97.46269989013672,221109700
2011-12-05,98.52426147460938,225263900
2011-12-06,98.55548095703125,178842100
2011-12-07,98.92234802246094,237802500
2011-12-08,96.75234985351562,240862800
2011-12-09,98.39156341552734,209111400
2011-12-12,96.95531463623047,215826100
2011-12-13,96.04981994628906,245159800
2011-12-14,95.02727508544922,238618800
2011-12-15,95.37074279785156,199109200
2011-12-16,95.51214599609375,220481400
2011-12-19,94.4909439086914,183903000
2011-12-20,97.35023498535156,225418100
2011-12-21,97.53881072998047,194230900
2011-12-22,98.40286254882812,119465400
2011-12-23,99.2826919555664,92187200
2011-12-27,99.3611831665039,86075700
2011-12-28,98.05724334716797,119107100
2011-12-29,99.07058715820312,123507200
2011-12-30,98.58355712890625,95599000
2012-01-03,100.15459442138672,193697900
2012-01-04,100.31170654296875,127186500
2012-01-05,100.5787582397461,173895000
2012-01-06,100.31954193115234,148050000
2012-01-09,100.56307983398438,99530200
2012-01-10,101.43501281738281,115282000
2012-01-11,101.48997497558594,111540700
2012-01-12,101.73350524902344,118983700
2012-01-13,101.20719909667969,179836200
2012-01-17,101.59996032714844,132209200
2012-01-18,102.72325134277344,163395200
2012-01-19,103.26525115966797,126328900
2012-01-20,103.6501693725586,138230200
2012-01-23,103.38311767578125,129295800
2012-01-24,103.26525115966797,103083300
2012-01-25,104.12931060791016,198613200
2012-01-26,103.59520721435547,184880500
2012-01-27,103.54808044433594,135259100
2012-01-30,103.194580078125,147311800
2012-01-31,103.15532684326172,157212000
2012-02-01,104.05863952636719,166234500
2012-02-02,104.22359466552734,113090400
2012-02-03,105.6846923828125,160598500
2012-02-06,105.61399841308594,107694500
2012-02-07,105.8810806274414,135528100
2012-02-08,106.19528198242188,139361400
2012-02-09,106.32884216308594,148602900
2012-02-10,105.54328155517578,167907500
2012-02-13,106.32884216308594,115841900
2012-02-14,106.19528198242188,165329500
2012-02-15,105.70040893554688,195195100
2012-02-16,106.8708267211914,186567800
2012-02-17,107.15364837646484,129869400
2012-02-21,107.20079040527344,134042300
2012-02-22,106.85514068603516,124455300
2012-02-23,107.32645416259766,137704300
2012-02-24,107.56209564208984,105539100
2012-02-27,107.74274444580078,145728900
2012-02-28,108.05699920654297,129355900
2012-02-29,107.63277435302734,185934700
2012-03-01,108.19049835205078,145023500
2012-03-02,107.86058044433594,120638300
2012-03-05,107.42071533203125,140765000
2012-03-06,105.84968566894531,202129900
2012-03-07,106.58806610107422,143692200
2012-03-08,107.64848327636719,116968900
2012-03-09,108.0648422241211,122836800
2012-03-12,108.07266235351562,104003500
2012-03-13,110.02084350585938,184090500
2012-03-14,109.9029541015625,145163600
2012-03-15,110.53924560546875,165118500
2012-03-16,110.69233703613281,152893500
2012-03-19,111.12620544433594,125291100
2012-03-20,110.80278778076172,121729700
2012-03-21,110.62129974365234,122388400
2012-03-22,109.82439422607422,135216700
2012-03-23,110.17948150634766,120521000
2012-03-26,111.72583770751953,120164000
2012-03-27,111.37869262695312,119868500
2012-03-28,110.826416015625,148562100
2012-03-29,110.6371078491211,164963700
2012-03-30,111.09469604492188,135486800
2012-04-02,111.9073257446289,151741100
2012-04-03,111.44969940185547,155806700
2012-04-04,110.34516906738281,146896000
2012-04-05,110.28996276855469,137439400
2012-04-09,109.05126190185547,127555900
2012-04-10,107.22083282470703,235360300
2012-04-11,108.08868408203125,154133000
2012-04-12,109.5009536743164,154321500
2012-04-13,108.19916534423828,169246700
2012-04-16,108.1281509399414,147825300
2012-04-17,109.72977447509766,147877600
2012-04-18,109.35895538330078,123884200
2012-04-19,108.65679931640625,198666700
2012-04-20,108.83821868896484,143199600
2012-04-23,107.92300415039062,171844900
2012-04-24,108.33329010009766,137484200
2012-04-25,109.8165512084961,150252200
2012-04-26,110.58184051513672,136291600
2012-04-27,110.76332092285156,130725000
2012-04-30,110.35306549072266,115092200
2012-05-01,111.03946685791016,138832200
2012-05-02,110.70809173583984,121081000
2012-05-03,109.86390686035156,143759700
2012-05-04,108.08868408203125,193927300
2012-05-07,108.16761016845703,127765900
2012-05-08,107.73365783691406,213377700
2012-05-09,107.09463500976562,220752500
2012-05-10,107.3155517578125,150600000
2012-05-11,106.99201202392578,153032400
2012-05-14,105.80858612060547,163910000
2012-05-15,105.20110321044922,207629300
2012-05-16,104.79871368408203,207265500
2012-05-17,103.24443817138672,247992900
2012-05-18,102.36080932617188,319615900
2012-05-21,104.12020111083984,177861100
2012-05-22,104.30165100097656,197531200
2012-05-23,104.35690307617188,204958400
2012-05-24,104.56201934814453,167357600
2012-05-25,104.2227783203125,135465600
2012-05-29,105.48509979248047,152883500
2012-05-30,103.95450592041016,162370400
2012-05-31,103.7256851196289,196186000
2012-06-01,101.11424255371094,253240900
2012-06-04,101.06690979003906,202545800
2012-06-05,101.83219909667969,164149400
2012-06-06,104.12020111083984,184202800
2012-06-07,104.18329620361328,184772700
2012-06-08,105.01174926757812,143915400
2012-06-11,103.67837524414062,169756100
2012-06-12,104.86971282958984,181931800
2012-06-13,104.19911193847656,172223900
2012-06-14,105.30364227294922,230615500
2012-06-15,106.38065338134766,169444500
2012-06-18,106.58682250976562,131360900
2012-06-19,107.61778259277344,137382600
2012-06-20,107.44332122802734,206451800
2012-06-21,105.03243255615234,205272200
2012-06-22,105.84136199951172,130029200
2012-06-25,104.14424896240234,146375700
2012-06-26,104.66764068603516,141634000
2012-06-27,105.61137390136719,108088000
2012-06-28,105.31001281738281,169242100
2012-06-29,107.93498992919922,212250900
2012-07-02,108.26018524169922,129524500
2012-07-03,108.97392272949219,80450000
2012-07-05,108.4822006225586,126177500
2012-07-06,107.45128631591797,151192100
2012-07-09,107.31645965576172,103780500
2012-07-10,106.38065338134766,167884800
2012-07-11,106.3964614868164,141733400
2012-07-12,105.88098907470703,143583200
2012-07-13,107.65746307373047,129642600
2012-07-16,107.4036636352539,97525200
2012-07-17,108.1412353515625,138860300
2012-07-18,108.94219970703125,113349700
2012-07-19,109.2276611328125,129847300
2012-07-20,108.22844696044922,142904500
2012-07-23,107.13400268554688,145210900
2012-07-24,106.21407318115234,173301200
2012-07-25,106.23789978027344,129122300
2012-07-26,107.99053192138672,156526500
2012-07-27,109.98113250732422,236768900
2012-07-30,109.98113250732422,106782000
2012-07-31,109.21186828613281,120575900
2012-08-01,109.1167221069336,138293800
2012-08-02,108.36326599121094,199556600
2012-08-03,110.5124740600586,157825000
2012-08-06,110.72663879394531,86326200
2012-08-07,111.28170776367188,109545100
2012-08-08,111.41650390625,89754700
2012-08-09,111.51171112060547,90291700
2012-08-10,111.69409942626953,99792700
2012-08-13,111.63859558105469,79426900
2012-08-14,111.65446472167969,102379400
2012-08-15,111.78131103515625,71085900
2012-08-16,112.60610961914062,112014200
2012-08-17,112.75678253173828,90813700
2012-08-20,112.7647476196289,78255700
2012-08-21,112.42375183105469,105581100
2012-08-22,112.4712905883789,133243500
2012-08-23,111.5513687133789,111466400
2012-08-24,112.22543334960938,99481200
2012-08-27,112.24925994873047,68785900
2012-08-28,112.13819885253906,75689600
2012-08-29,112.22543334960938,65421300
2012-08-30,111.41650390625,96589900
2012-08-31,111.94786834716797,151970400
2012-09-04,111.84478759765625,120226200
2012-09-05,111.74961853027344,100660300
2012-09-06,114.01774597167969,158272500
2012-09-07,114.46187591552734,107272100
2012-09-10,113.8115234375,86458500
2012-09-11,114.12882232666016,88760000
2012-09-12,114.50948333740234,87640900
2012-09-13,116.25416564941406,225470200
2012-09-14,116.76966857910156,169777000
2012-09-17,116.37316131591797,119427800
2012-09-18,116.2779769897461,98326600
2012-09-19,116.34143829345703,128318300
2012-09-20,116.34934997558594,154009800
2012-09-21,116.30073547363281,108737500
2012-09-24,116.12533569335938,95682000
2012-09-25,114.8895263671875,133165200
2012-09-26,114.24369049072266,146502200
2012-09-27,115.32003784179688,111830300
2012-09-28,114.7858657836914,150696100
2012-10-01,115.08880615234375,135911200
2012-10-02,115.20848083496094,113422200
2012-10-03,115.6788330078125,121283100
2012-10-04,116.5080337524414,124311600
2012-10-05,116.51595306396484,124842100
2012-10-08,116.11732482910156,78415400
2012-10-09,114.96928405761719,148872900
2012-10-10,114.23573303222656,124247500
2012-10-11,114.29951477050781,123601500
2012-10-12,113.92483520507812,124181900
2012-10-15,114.87352752685547,107689100
2012-10-16,116.03755950927734,108815500
2012-10-17,116.56385040283203,128834100
2012-10-18,116.2608413696289,148108500
2012-10-19,114.32343292236328,185645200
2012-10-22,114.33935546875,125578600
2012-10-23,112.75275421142578,192056300
2012-10-24,112.43384552001953,120179400
2012-10-25,112.76072692871094,134457400
2012-10-26,112.69698333740234,146023500
2012-10-31,112.69698333740234,103438500
2012-11-01,113.87694549560547,100995600
2012-11-02,112.8643569946289,137702200
2012-11-05,113.09561920166016,98378500
2012-11-06,113.98062133789062,107068100
2012-11-07,111.39742279052734,264304500
2012-11-08,110.05793762207031,181517300
2012-11-09,110.15361785888672,201055300
2012-11-12,110.2413330078125,97677500
2012-11-13,109.8586196899414,123018300
2012-11-14,108.37564849853516,191505000
2012-11-15,108.19225311279297,178128400
2012-11-16,108.72644805908203,239483900
2012-11-19,110.92698669433594,151495800
2012-11-20,110.9748306274414,119807400
2012-11-21,111.18209838867188,81710800
2012-11-23,112.69698333740234,65409200
2012-11-26,112.457763671875,100124400
2012-11-27,111.88371276855469,128646200
2012-11-28,112.7846908569336,177086500
2012-11-29,113.31089782714844,151085900
2012-11-30,113.33479309082031,136568300
2012-12-03,112.77672576904297,124656300
2012-12-04,112.61723327636719,127512200
2012-12-05,112.8165283203125,147300500
2012-12-06,113.1992416381836,103220600
2012-12-07,113.54207611083984,108726400
2012-12-10,113.58995056152344,98840700
2012-12-11,114.36327362060547,152570400
2012-12-12,114.4190902709961,145880100
2012-12-13,113.71751403808594,135715000
2012-12-14,113.294921875,137701700
2012-12-17,114.62638854980469,143238200
2012-12-18,115.90205383300781,177762800
2012-12-19,115.04097747802734,150895400
2012-12-20,115.70275115966797,168487000
2012-12-21,114.65248107910156,245883800
2012-12-24,114.29922485351562,53874600
2012-12-26,113.81743621826172,106947700
2012-12-27,113.66487884521484,167920600
2012-12-28,112.43637084960938,148806700
2012-12-31,114.34736633300781,243935200
2013-01-02,117.27812957763672,192059000
2013-01-03,117.01316833496094,144761800
2013-01-04,117.52701568603516,116817700
2013-01-07,117.20581817626953,110002500
2013-01-08,116.86860656738281,121265100
2013-01-09,117.16571044921875,90745600
2013-01-10,118.09715270996094,130735400
2013-01-11,118.08909606933594,113917300
2013-01-14,118.00878143310547,89567200
2013-01-15,118.08909606933594,93172600
2013-01-16,118.07302856445312,104849500
2013-01-17,118.83580017089844,133833500
2013-01-18,119.10082244873047,169906000
2013-01-22,119.74319458007812,111797300
2013-01-23,119.9358901977539,104596100
2013-01-24,119.96800231933594,146426400
2013-01-25,120.64246368408203,147211600
2013-01-28,120.49791717529297,113357700
2013-01-29,120.97164916992188,105694400
2013-01-30,120.49791717529297,137447700
2013-01-31,120.20083618164062,108975800
2013-02-01,121.43739318847656,131173000
2013-02-04,120.07239532470703,159073600
2013-02-05,121.28482818603516,113912400
2013-02-06,121.37319946289062,138762800
2013-02-07,121.21256256103516,162490000
2013-02-08,121.88704681396484,103133700
2013-02-11,121.86294555664062,73775000
2013-02-12,122.06368255615234,65392700
2013-02-13,122.16805267333984,82322600
2013-02-14,122.28048706054688,80834300
2013-02-15,122.13594818115234,215226500
2013-02-19,123.05128479003906,95105400
2013-02-20,121.51766204833984,160574800
2013-02-21,120.77896118164062,183257000
2013-02-22,121.95928955078125,106356600
2013-02-25,119.63882446289062,245824800
2013-02-26,120.45780944824219,186596200
2013-02-27,121.97535705566406,150781900
2013-02-28,121.73448181152344,126866000
2013-03-01,122.13594818115234,170634800
2013-03-04,122.78630065917969,99010200
2013-03-05,123.88633728027344,121431900
2013-03-06,124.05500793457031,94469900
2013-03-07,124.27978515625,86101400
2013-03-08,124.8097915649414,123477800
2013-03-11,125.28350067138672,83746800
2013-03-12,125.00244903564453,105755800
2013-03-13,125.17910766601562,92550900
2013-03-14,125.84561157226562,126329900
2013-03-15,125.67940521240234,138601100
2013-03-18,124.98580932617188,126704300
2013-03-19,124.69551086425781,167567300
2013-03-20,125.56649780273438,113759300
2013-03-21,124.49385070800781,128605000
2013-03-22,125.49391174316406,111163600
2013-03-25,124.96968078613281,151322300
2013-03-26,125.96974182128906,86856600
2013-03-27,125.96974182128906,99950600
2013-03-28,126.35688018798828,102932800
2013-04-01,125.8568115234375,99194100
2013-04-02,126.47791290283203,101504300
2013-04-03,125.1954574584961,154167400
2013-04-04,125.70353698730469,131885000
2013-04-05,125.1390151977539,159666000
2013-04-08,125.98584747314453,86571200
2013-04-09,126.4213638305664,101922200
2013-04-10,127.96991729736328,135711100
2013-04-11,128.38931274414062,110142500
2013-04-12,128.0747833251953,116359900
2013-04-15,125.1067886352539,217259000
2013-04-16,126.95368194580078,147507800
2013-04-17,125.09872436523438,226834800
2013-04-18,124.31639099121094,167583200
2013-04-19,125.39713287353516,149687600
2013-04-22,125.95357513427734,106553500
2013-04-23,127.25211334228516,166141300
2013-04-24,127.3327407836914,96781200
2013-04-25,127.84893035888672,131060600
2013-04-26,127.62310791015625,95918800
2013-04-29,128.4779815673828,88572800
2013-04-30,128.7845001220703,116010700
2013-05-01,127.65536499023438,138874200
2013-05-02,128.8409423828125,96407600
2013-05-03,130.1475372314453,144202300
2013-05-06,130.47817993164062,66882100
2013-05-07,131.13951110839844,90359200
2013-05-08,131.73635864257812,97419200
2013-05-09,131.3653106689453,106738600
2013-05-10,131.7927703857422,103203000
2013-05-13,131.8976287841797,81843200
2013-05-14,133.2606658935547,119000900
2013-05-15,133.97840881347656,120718500
2013-05-16,133.34939575195312,109913600
2013-05-17,134.63975524902344,129801000
2013-05-20,134.63172912597656,85071200
2013-05-21,134.82525634765625,95804200
2013-05-22,133.82521057128906,244031800
2013-05-23,133.43807983398438,211064400
2013-05-24,133.3251953125,151573900
2013-05-28,134.1236114501953,143679800
2013-05-29,133.2525634765625,160363400
2013-05-30,133.7445526123047,107793800
2013-05-31,131.82505798339844,176850100
2013-06-03,132.5509490966797,168390700
2013-06-04,131.91380310058594,157631500
2013-06-05,130.0668487548828,211737800
2013-06-06,131.2443389892578,200225500
2013-06-07,132.9138946533203,188337800
2013-06-10,132.9138946533203,105667100
2013-06-11,131.54275512695312,159505400
2013-06-12,130.45401000976562,177361500
2013-06-13,132.43804931640625,163587800
2013-06-14,131.60733032226562,141197500
2013-06-17,132.6234893798828,136295600
2013-06-18,133.6719970703125,114695600
2013-06-19,131.82505798339844,206149500
2013-06-20,128.5586700439453,321255900
2013-06-21,128.97137451171875,271956800
2013-06-24,127.3416748046875,222329000
2013-06-25,128.56593322753906,162262200
2013-06-26,129.83888244628906,134848000
2013-06-27,130.60101318359375,129483700
2013-06-28,130.06593322753906,160402900
2013-07-01,130.82809448242188,131954800
2013-07-02,130.7064666748047,154863700
2013-07-03,130.76318359375,75216400
2013-07-05,132.17391967773438,122416900
2013-07-08,132.9280242919922,108092500
2013-07-09,133.88473510742188,119298000
2013-07-10,133.93336486816406,121410100
2013-07-11,135.7576446533203,135592200
2013-07-12,135.81439208984375,104212700
2013-07-15,136.33331298828125,69450600
2013-07-16,135.82247924804688,88702100
2013-07-17,136.17111206054688,92873900
2013-07-18,136.91708374023438,103620100
2013-07-19,137.1602783203125,103831700
2013-07-22,137.42784118652344,79428600
2013-07-23,137.1359405517578,80829700
2013-07-24,136.6332550048828,112914000
2013-07-25,136.96563720703125,111088600
2013-07-26,137.11163330078125,107814600
2013-07-29,136.69003295898438,79695000
2013-07-30,136.69003295898438,85209600
2013-07-31,136.7872772216797,142388700
2013-08-01,138.36834716796875,110438400
2013-08-02,138.60348510742188,91116700
2013-08-05,138.4008026123047,54072700
2013-08-06,137.61427307128906,87495000
2013-08-07,137.16842651367188,84854700
2013-08-08,137.6710968017578,102181300
2013-08-09,137.27383422851562,91757700
2013-08-12,137.11163330078125,68593300
2013-08-13,137.51698303222656,80806000
2013-08-14,136.8115997314453,79829200
2013-08-15,134.898193359375,152931800
2013-08-16,134.45230102539062,130868200
2013-08-19,133.59286499023438,96437600
2013-08-20,134.2496337890625,89294400
2013-08-21,133.4225311279297,159530500
2013-08-22,134.6387481689453,101471400
2013-08-23,135.09275817871094,90888900
2013-08-26,134.59002685546875,89702100
2013-08-27,132.42532348632812,158619400
2013-08-28,132.89552307128906,108113000
2013-08-29,133.1063690185547,119200500
2013-08-30,132.684814453125,134928900
2013-09-03,133.2847137451172,142375100
2013-09-04,134.38734436035156,97389400
2013-09-05,134.55764770507812,63090500
2013-09-06,134.62252807617188,159756500
2013-09-09,135.91162109375,87559300
2013-09-10,136.91708374023438,105847200
2013-09-11,137.34677124023438,94545900
2013-09-12,136.98193359375,83209000
2013-09-13,137.2899932861328,72727800
2013-09-16,138.0845947265625,106299200
2013-09-17,138.7007598876953,82523300
2013-09-18,140.3061065673828,203460600
2013-09-19,140.07095336914062,146616900
2013-09-20,139.0916748046875,132867100
2013-09-23,138.4480438232422,104616500
2013-09-24,138.1221160888672,106333100
2013-09-25,137.72293090820312,117306500
2013-09-26,138.2524871826172,77146900
2013-09-27,137.6169891357422,99141800
2013-09-30,136.88369750976562,143937000
2013-10-01,137.9673309326172,127160000
2013-10-02,137.83702087402344,113350000
2013-10-03,136.56597900390625,176698000
2013-10-04,137.60069274902344,96878000
2013-10-07,136.41116333007812,96295000
2013-10-08,134.82249450683594,178015000
2013-10-09,134.92025756835938,168973000
2013-10-10,137.828857421875,195955000
2013-10-11,138.7168731689453,105040000
2013-10-14,139.2709503173828,112106000
2013-10-15,138.2606201171875,155485000
2013-10-16,140.1915740966797,161676000
2013-10-17,141.1284942626953,129389000
2013-10-18,142.08175659179688,138316000
2013-10-21,142.0898895263672,104104000
2013-10-22,142.91281127929688,126663000
2013-10-23,142.22845458984375,105484000
2013-10-24,142.70095825195312,70350000
2013-10-25,143.35272216796875,93625000
2013-10-28,143.5808563232422,84979000
2013-10-29,144.34669494628906,87401000
2013-10-30,143.6297607421875,140002000
2013-10-31,143.2223663330078,133795000
2013-11-01,143.5645751953125,142805000
2013-11-04,144.0697479248047,85677000
2013-11-05,143.6134490966797,85825000
2013-11-06,144.34669494628906,87348000
2013-11-07,142.52171325683594,157000000
2013-11-08,144.44448852539062,136713000
2013-11-11,144.46893310546875,62614000
2013-11-12,144.17562866210938,83990000
2013-11-13,145.33253479003906,103844000
2013-11-14,146.05767822265625,103435000
2013-11-15,146.69313049316406,102818000
