Date,Adj Close,Volume
,IWM,IWM
2010-09-07,51.368560791015625,48881600
2010-09-08,51.669708251953125,58863300
2010-09-09,51.70228958129883,52494300
2010-09-10,51.86505889892578,46973500
2010-09-13,53.126686096191406,60551500
2010-09-14,52.89877700805664,55811200
2010-09-15,53.199947357177734,63008500
2010-09-16,52.85808181762695,52659700
2010-09-17,53.07784652709961,61775400
2010-09-20,54.551109313964844,70669500
2010-09-21,54.233673095703125,64974200
2010-09-22,53.59063720703125,65225800
2010-09-23,52.94193649291992,62724700
2010-09-24,54.663700103759766,71675000
2010-09-27,54.52497482299805,48357100
2010-09-28,55.063514709472656,66176700
2010-09-29,55.21855926513672,53580600
2010-09-30,55.079833984375,81818000
2010-10-01,55.37361145019531,61763500
2010-10-04,54.622886657714844,56292700
2010-10-05,56.173274993896484,77655500
2010-10-06,55.98557662963867,43163400
2010-10-07,55.822383880615234,39955400
2010-10-08,56.532318115234375,59953200
2010-10-11,56.58127212524414,37345900
2010-10-12,56.72817611694336,51099800
2010-10-13,57.59312057495117,58582200
2010-10-14,57.55232620239258,70382100
2010-10-15,57.35647964477539,74953500
2010-10-18,57.837913513183594,39841500
2010-10-19,56.71185302734375,64627600
2010-10-20,57.29118347167969,54118800
2010-10-21,57.01376724243164,62505300
2010-10-22,57.380950927734375,26267800
2010-10-25,57.72366714477539,36095900
2010-10-26,57.6828498840332,37884100
2010-10-27,57.53598403930664,53515400
2010-10-28,57.185089111328125,48482400
2010-10-29,57.36465072631836,40455100
2010-11-01,56.97295379638672,47357500
2010-11-02,58.15614318847656,55102800
2010-11-03,58.3846435546875,58044500
2010-11-04,59.861602783203125,60908000
2010-11-05,60.19612121582031,45659100
2010-11-08,60.14720916748047,31656700
2010-11-09,59.34750747680664,48438600
2010-11-10,60.00847625732422,53667600
2010-11-11,59.77182388305664,42989400
2010-11-12,58.77630615234375,48799200
2010-11-15,58.78446960449219,38922600
2010-11-16,57.642059326171875,69965600
2010-11-17,57.797096252441406,39512500
2010-11-18,58.923194885253906,52638700
2010-11-19,59.1190299987793,32830300
2010-11-22,59.40464401245117,42163100
2010-11-23,58.84161376953125,52202300
2010-11-24,60.16349792480469,42138400
2010-11-26,59.747344970703125,19004000
2010-11-29,59.83709716796875,47897000
2010-11-30,59.36383056640625,68631800
2010-12-01,60.69390869140625,59974000
2010-12-02,61.3058967590332,42529200
2010-12-03,61.74654006958008,36549400
2010-12-06,62.130062103271484,36177500
2010-12-07,62.489105224609375,66769100
2010-12-08,62.448307037353516,40388800
2010-12-09,62.66047286987305,49384000
2010-12-10,63.443809509277344,43303000
2010-12-13,63.117427825927734,43025600
2010-12-14,63.08476638793945,60000700
2010-12-15,62.888946533203125,52002400
2010-12-16,63.46827697753906,57936100
2010-12-17,63.66411590576172,40362300
2010-12-20,63.917091369628906,42692700
2010-12-21,64.62699127197266,30166800
2010-12-22,64.608154296875,29812300
2010-12-23,64.52618408203125,25239600
2010-12-27,64.72291564941406,15770300
2010-12-28,64.54257202148438,25827900
2010-12-29,64.68193817138672,18138800
2010-12-30,64.55899047851562,37997400
2010-12-31,64.13273620605469,33323500
2011-01-03,65.24752807617188,48878000
2011-01-04,64.28026580810547,77509000
2011-01-05,65.03440856933594,47145300
2011-01-06,64.73111724853516,39392300
2011-01-07,64.36225128173828,59486800
2011-01-10,64.73111724853516,55020300
2011-01-11,64.99341583251953,42124300
2011-01-12,65.55081176757812,38442600
2011-01-13,65.52620697021484,29687600
2011-01-14,66.01802825927734,38036700
2011-01-18,66.06720733642578,37824100
2011-01-19,64.3704833984375,70707400
2011-01-20,63.698299407958984,79653000
2011-01-21,63.272056579589844,56676500
2011-01-24,63.73929214477539,48142600
2011-01-25,63.83765411376953,47013400
2011-01-26,64.85407257080078,65896200
2011-01-27,65.04258728027344,48174800
2011-01-28,63.45240020751953,91023700
2011-01-31,63.89503479003906,53265200
2011-02-01,65.37049102783203,57786700
2011-02-02,65.12457275390625,39937400
2011-02-03,65.3541030883789,41156200
2011-02-04,65.4688491821289,39532700
2011-02-07,66.11638641357422,40835200
2011-02-08,66.58362579345703,37563900
2011-02-09,66.28853607177734,43298900
2011-02-10,66.55081176757812,48001000
2011-02-11,67.27216339111328,38579100
2011-02-14,67.6164321899414,36730500
2011-02-15,67.23117065429688,42908600
2011-02-16,67.77217864990234,38284700
2011-02-17,68.24762725830078,34891200
2011-02-18,68.32136535644531,39514200
2011-02-22,66.56720733642578,68370300
2011-02-23,65.41964721679688,91258600
2011-02-24,65.83769989013672,85126500
2011-02-25,67.36234283447266,58566800
2011-02-28,67.43607330322266,49869300
2011-03-01,66.08360290527344,70865100
2011-03-02,66.36229705810547,61072300
2011-03-03,67.87054443359375,78937600
2011-03-04,67.57545471191406,60907100
2011-03-07,66.4688491821289,90777900
2011-03-08,67.55084228515625,67755300
2011-03-09,67.28038787841797,51216900
2011-03-10,65.55081176757812,107642100
2011-03-11,65.72293090820312,83202700
2011-03-14,65.37049102783203,60138300
2011-03-15,64.78849792480469,84941700
2011-03-16,64.14093780517578,126014500
2011-03-17,64.28026580810547,63992800
2011-03-18,65.13275146484375,70017700
2011-03-21,66.64097595214844,50638200
2011-03-22,66.28853607177734,52372800
2011-03-23,66.49346923828125,58044700
2011-03-24,66.95263671875,52850900
2011-03-25,67.53579711914062,78164900
2011-03-28,67.38795471191406,42798300
2011-03-29,68.02044677734375,40967200
2011-03-30,68.89935302734375,42147100
2011-03-31,69.13753509521484,41625800
2011-04-01,69.44145965576172,49160200
2011-04-04,69.59754943847656,42236600
2011-04-05,69.97538757324219,45454400
2011-04-06,70.13143157958984,59035700
2011-04-07,69.71256256103516,69434400
2011-04-08,68.98151397705078,63650400
2011-04-11,68.36543273925781,41784100
2011-04-12,67.4700927734375,58103300
2011-04-13,67.5604476928711,80424900
2011-04-14,67.87259674072266,58532300
2011-04-15,68.59539794921875,53690700
2011-04-18,67.46188354492188,58593400
2011-04-19,67.47827911376953,31991000
2011-04-20,68.85826873779297,47061100
2011-04-21,69.36754608154297,30293300
2011-04-25,69.2771987915039,23441400
2011-04-26,69.9671859741211,53200000
2011-04-27,70.3861083984375,44680600
2011-04-28,70.70643615722656,43464600
2011-04-29,70.96106719970703,41030900
2011-05-02,70.13143157958984,48962400
2011-05-03,69.24433898925781,56070000
2011-05-04,68.3489990234375,64754600
2011-05-05,68.03687286376953,91858900
2011-05-06,68.3982925415039,76446200
2011-05-09,69.19506072998047,45806800
2011-05-10,70.25468444824219,44373700
2011-05-11,68.95683288574219,81313700
2011-05-12,69.56470489501953,80109400
2011-05-13,68.59539794921875,74669000
2011-05-16,67.59332275390625,68771600
2011-05-17,67.3797836303711,76475100
2011-05-18,68.41470336914062,54512200
2011-05-19,68.56257629394531,52914400
2011-05-20,68.0615234375,56016800
2011-05-23,66.8376235961914,50696600
2011-05-24,66.51728057861328,60223400
2011-05-25,67.35511016845703,60009900
2011-05-26,68.2422103881836,51821300
2011-05-27,68.71044158935547,46619400
2011-05-31,69.68787384033203,77456200
2011-06-01,67.44547271728516,80933800
2011-06-02,67.42083740234375,64666600
2011-06-03,66.43513488769531,76493800
2011-06-06,65.34263610839844,63782200
2011-06-07,65.49873352050781,58242200
2011-06-08,64.76768493652344,67740400
2011-06-09,65.11266326904297,58469700
2011-06-10,64.0694808959961,71823100
2011-06-13,63.88878631591797,60285400
2011-06-14,65.2605209350586,66662700
2011-06-15,64.09416961669922,89262000
2011-06-16,64.24199676513672,81849500
2011-06-17,64.2583999633789,77862900
2011-06-20,64.8498306274414,53343900
2011-06-21,66.25440979003906,75970200
2011-06-22,65.74518585205078,55839700
2011-06-23,65.99978637695312,92521100
2011-06-24,65.66300964355469,73865400
2011-06-27,66.17225646972656,51195400
2011-06-28,67.19904327392578,54021800
2011-06-29,67.51940155029297,68230200
2011-06-30,68.0122299194336,59915500
2011-07-01,69.07183837890625,63908100
2011-07-05,69.23825073242188,48268900
2011-07-06,69.51837921142578,57094100
2011-07-07,70.5647201538086,68556600
2011-07-08,70.13626861572266,61977400
2011-07-11,68.64505004882812,59769800
2011-07-12,68.25785827636719,65322100
2011-07-13,68.86751556396484,79327200
2011-07-14,67.7718276977539,91726600
2011-07-15,68.22489929199219,75496200
2011-07-18,67.12916564941406,56859700
2011-07-19,68.64505004882812,56060800
2011-07-20,68.52974700927734,40277400
2011-07-21,69.1558609008789,63405500
2011-07-22,69.24650573730469,34540200
2011-07-25,68.43087005615234,49764900
2011-07-26,67.91181945800781,52205500
2011-07-27,65.8851089477539,97533300
2011-07-28,65.77798461914062,67439400
2011-07-29,65.69559478759766,93519600
2011-08-01,65.2671890258789,93483200
2011-08-02,63.23221969604492,95669600
2011-08-03,63.65241241455078,114910400
2011-08-04,59.813148498535156,130904800
2011-08-05,58.766849517822266,188585600
2011-08-08,53.650604248046875,170159700
2011-08-09,57.22621536254883,207867000
2011-08-10,54.42502975463867,182376400
2011-08-11,57.14381790161133,121880100
2011-08-12,57.49808883666992,86475800
2011-08-15,59.12110137939453,57616800
2011-08-16,58.03361511230469,79484300
2011-08-17,58.05006790161133,66789100
2011-08-18,54.74635314941406,110692200
2011-08-19,53.78240966796875,99196100
2011-08-22,53.59291458129883,72211900
2011-08-23,56.17988586425781,93274300
2011-08-24,57.01198959350586,67698000
2011-08-25,55.61140441894531,80732900
2011-08-26,56.93785095214844,84468500
2011-08-29,59.63191604614258,53069800
2011-08-30,59.97795486450195,67801600
2011-08-31,59.85435104370117,70313900
2011-09-01,58.56910705566406,86788800
2011-09-02,56.40233612060547,78920100
2011-09-06,56.24580001831055,71493900
2011-09-07,58.37136459350586,68952400
2011-09-08,57.300357818603516,71124100
2011-09-09,55.61140441894531,99453600
2011-09-12,56.089256286621094,100109900
2011-09-13,56.99552536010742,84144100
2011-09-14,58.017112731933594,77019200
2011-09-15,58.83274841308594,74213100
2011-09-16,58.92338180541992,75773300
2011-09-19,57.86883544921875,69216200
2011-09-20,56.970802307128906,63453200
2011-09-21,54.86167526245117,81413800
2011-09-22,53.32928466796875,159808200
2011-09-23,53.87514114379883,84086000
2011-09-26,54.89244079589844,75555800
2011-09-27,56.07516098022461,93999600
2011-09-28,53.924774169921875,85412600
2011-09-29,54.8593635559082,73927200
2011-09-30,53.180419921875,72124900
2011-10-03,50.442813873291016,119485000
2011-10-04,53.585662841796875,165100000
2011-10-05,54.321754455566406,100371000
2011-10-06,55.529296875,85789700
2011-10-07,54.17289733886719,93662300
2011-10-10,56.54656982421875,76366700
2011-10-11,56.93527603149414,63173300
2011-10-12,57.745819091796875,88580000
2011-10-13,57.69621658325195,54163300
2011-10-14,58.837554931640625,69768200
2011-10-17,57.051090240478516,57529900
2011-10-18,58.564613342285156,98948000
2011-10-19,57.42325210571289,71071600
2011-10-20,57.580406188964844,90998600
2011-10-21,58.82927322387695,60408600
2011-10-24,60.72328567504883,81399100
2011-10-25,59.019500732421875,66767900
2011-10-26,60.036800384521484,76643400
2011-10-27,63.20444107055664,130508100
2011-10-28,62.88191604614258,82397500
2011-10-31,61.21121597290039,66969200
2011-11-01,59.04429626464844,110064900
2011-11-02,60.49994659423828,63821300
2011-11-03,62.00521469116211,74622200
2011-11-04,61.69919204711914,65262500
2011-11-07,61.57515335083008,67136100
2011-11-08,62.476619720458984,72278500
2011-11-09,59.49922180175781,78806400
2011-11-10,59.93757247924805,72175100
2011-11-11,61.517250061035156,62452000
2011-11-14,60.63227462768555,61114200
2011-11-15,61.401458740234375,65795300
2011-11-16,60.408992767333984,56938700
2011-11-17,59.54883575439453,78923500
2011-11-18,59.532283782958984,53462900
2011-11-21,58.1097412109375,58233500
2011-11-22,57.621768951416016,55404700
2011-11-23,55.81049346923828,69700300
2011-11-25,55.09920883178711,28167900
2011-11-28,57.721004486083984,59167100
2011-11-29,57.61347961425781,58157100
2011-11-30,60.97964096069336,93802900
2011-12-01,60.54131317138672,57394700
2011-12-02,60.789424896240234,47671500
2011-12-05,61.8315544128418,58429900
2011-12-06,61.88943862915039,43597000
2011-12-07,61.765384674072266,55904400
2011-12-08,59.84657669067383,71486700
2011-12-09,61.64957046508789,72184900
2011-12-12,60.76462173461914,47638600
2011-12-13,59.49922180175781,79040300
2011-12-14,58.754852294921875,77704900
2011-12-15,59.300697326660156,50096100
2011-12-16,59.763858795166016,66225600
2011-12-19,58.73003387451172,52897500
2011-12-20,61.08717727661133,74174400
2011-12-21,61.335296630859375,59194600
2011-12-22,61.725914001464844,41502800
2011-12-23,61.958641052246094,24333600
2011-12-27,62.141475677490234,26922400
2011-12-28,61.01116180419922,37827500
2011-12-29,61.62617492675781,27090500
2011-12-30,61.29375076293945,31979800
2012-01-03,62.30768966674805,60504700
2012-01-04,61.96694564819336,34648500
2012-01-05,62.31600570678711,57274600
2012-01-06,62.15809631347656,45499800
2012-01-09,62.4738883972168,52042400
2012-01-10,63.38810348510742,42977600
2012-01-11,63.63747024536133,33445800
2012-01-12,63.82859802246094,36131400
2012-01-13,63.48786163330078,42600400
2012-01-17,63.462921142578125,34518400
2012-01-18,64.59322357177734,49330800
2012-01-19,64.99210357666016,35830500
2012-01-20,65.03368377685547,42221200
2012-01-23,64.95057678222656,37481400
2012-01-24,65.3245620727539,49856900
2012-01-25,65.88141632080078,68272900
2012-01-26,65.80663299560547,52755700
2012-01-27,66.2553939819336,52203500
2012-01-30,65.7401351928711,46332400
2012-01-31,65.67361450195312,52024000
2012-02-01,67.0865249633789,67292200
2012-02-02,67.46880340576172,46400100
2012-02-03,68.93985748291016,72738000
2012-02-06,68.71548461914062,34516000
2012-02-07,68.67390441894531,41623400
2012-02-08,68.82351684570312,46697400
2012-02-09,68.4827651977539,48712500
2012-02-10,67.54361724853516,42503000
2012-02-13,68.41625213623047,38574100
2012-02-14,68.10877227783203,49375200
2012-02-15,67.54361724853516,59836600
2012-02-16,68.81522369384766,61456800
2012-02-17,68.80687713623047,33292000
2012-02-21,68.34148406982422,39889400
2012-02-22,67.80126190185547,42626900
2012-02-23,68.81522369384766,53177500
2012-02-24,68.68221282958984,37607700
2012-02-27,68.56587982177734,51807700
2012-02-28,68.3830337524414,47680600
2012-02-29,67.36078643798828,64213200
2012-03-01,67.70983123779297,69526300
2012-03-02,66.6959228515625,70789500
2012-03-05,66.77070617675781,44334800
2012-03-06,65.44095611572266,80769300
2012-03-07,66.05593872070312,57456300
2012-03-08,66.91200256347656,43803100
2012-03-09,67.8178482055664,61462900
2012-03-12,67.68490600585938,34084200
2012-03-13,69.03128051757812,60998100
2012-03-14,68.46614837646484,46707700
2012-03-15,69.03961944580078,58740500
2012-03-16,68.9814224243164,42045800
2012-03-19,69.56317138671875,66822800
2012-03-20,68.93985748291016,43829100
2012-03-21,68.92324829101562,40504700
2012-03-22,68.25835418701172,60102900
2012-03-23,68.92610931396484,46464800
2012-03-26,70.35997772216797,56454000
2012-03-27,69.86809539794922,41730700
2012-03-28,69.45967102050781,48836000
2012-03-29,69.25958251953125,45615600
2012-03-30,69.03449249267578,45904700
2012-04-02,69.88480377197266,52756800
2012-04-03,69.41795349121094,52012300
2012-04-04,68.30921936035156,65172400
2012-04-05,68.00910186767578,31978700
2012-04-09,66.89202117919922,50062200
2012-04-10,65.31641387939453,101228600
2012-04-11,66.24177551269531,54346800
2012-04-12,67.19212341308594,60728700
2012-04-13,66.3084716796875,53965200
2012-04-16,66.41683959960938,44725900
2012-04-17,67.3755111694336,46737700
2012-04-18,66.86701965332031,49008100
2012-04-19,66.48355102539062,74260400
2012-04-20,66.86701965332031,46632000
2012-04-23,65.94163513183594,62477000
2012-04-24,66.44181823730469,44810200
2012-04-25,67.47560119628906,50263300
2012-04-26,68.14247131347656,43147600
2012-04-27,68.67601776123047,46796400
2012-04-30,67.91739654541016,38093600
2012-05-01,67.98409271240234,60493600
2012-05-02,68.16751098632812,52095800
2012-05-03,67.20881652832031,61487800
2012-05-04,65.93331146240234,75093300
2012-05-07,66.10836791992188,47361400
2012-05-08,66.06668853759766,62939600
2012-05-09,65.69158172607422,64431000
2012-05-10,65.94163513183594,45697800
2012-05-11,65.7749252319336,44862900
2012-05-14,64.89960479736328,51220200
2012-05-15,64.78286743164062,54317800
2012-05-16,64.31604766845703,52659400
2012-05-17,62.85716247558594,71665100
2012-05-18,62.2652702331543,77636200
2012-05-21,63.73249816894531,61384400
2012-05-22,63.3490104675293,59678300
2012-05-23,63.757484436035156,66981800
2012-05-24,63.890865325927734,54576500
2012-05-25,63.84919738769531,33847700
2012-05-29,64.7745590209961,51160000
2012-05-30,63.53239440917969,47891500
2012-05-31,63.44904708862305,59563900
2012-06-01,61.53998947143555,76127100
2012-06-04,61.39827346801758,50123200
2012-06-05,62.190208435058594,48270600
2012-06-06,63.72414016723633,48638400
2012-06-07,63.30732727050781,57907100
2012-06-08,64.16597747802734,50420100
2012-06-11,62.74876022338867,52803000
2012-06-12,63.54073715209961,56599400
2012-06-13,62.807132720947266,62715800
2012-06-14,63.524070739746094,53619000
2012-06-15,64.3744125366211,57935000
2012-06-18,64.44944763183594,45656600
2012-06-19,65.56652069091797,66897000
2012-06-20,65.46646881103516,54642300
2012-06-21,63.87422180175781,62486400
2012-06-22,64.5994644165039,41001200
2012-06-25,63.59077072143555,48620100
2012-06-26,63.839603424072266,42495600
2012-06-27,64.87845611572266,38510400
2012-06-28,64.76954650878906,58183700
2012-06-29,66.654541015625,71660200
2012-07-02,67.42530822753906,53370400
2012-07-03,68.3050308227539,32322500
2012-07-05,68.22959899902344,42819900
2012-07-06,67.46722412109375,38530600
2012-07-09,67.2074966430664,34636100
2012-07-10,66.46186065673828,49990800
2012-07-11,66.23564910888672,40171300
2012-07-12,66.00947570800781,55502600
2012-07-13,66.83050537109375,42114800
2012-07-16,66.5623779296875,31922600
2012-07-17,66.79698944091797,43662500
2012-07-18,67.2074966430664,46045000
2012-07-19,66.98129272460938,49405400
2012-07-20,66.12672424316406,42314300
2012-07-23,65.07112121582031,47367200
2012-07-24,64.21658325195312,55609200
2012-07-25,64.3590087890625,37217500
2012-07-26,64.91194915771484,44745100
2012-07-27,66.4534912109375,67297100
2012-07-30,66.22727966308594,34785200
2012-07-31,65.64083862304688,48933500
2012-08-01,64.56008911132812,63601100
2012-08-02,64.32548522949219,43374800
2012-08-03,65.85868072509766,52414100
2012-08-06,66.36969757080078,34662800
2012-08-07,66.97291564941406,50064000
2012-08-08,66.87237548828125,28011700
2012-08-09,67.19075012207031,24045900
2012-08-10,66.95613861083984,26068400
2012-08-13,66.84722900390625,31544800
2012-08-14,66.68806457519531,26052900
2012-08-15,67.27452087402344,27061400
2012-08-16,67.9782943725586,46037700
2012-08-17,68.45581817626953,33453500
2012-08-20,68.3050308227539,32657000
2012-08-21,68.26313018798828,43743800
2012-08-22,67.9363784790039,37611400
2012-08-23,67.4588394165039,32208500
2012-08-24,67.64315032958984,25676100
2012-08-27,67.84423065185547,23628400
2012-08-28,68.15420532226562,28505600
2012-08-29,68.3636703491211,30858800
2012-08-30,67.68502044677734,24562900
2012-08-31,67.96151733398438,34088500
2012-09-04,68.7909164428711,69560700
2012-09-05,68.80767822265625,35103700
2012-09-06,70.07272338867188,46332500
2012-09-07,70.59217071533203,32012900
2012-09-10,70.27381134033203,30671300
2012-09-11,70.42462158203125,33164100
2012-09-12,70.78486633300781,29751700
2012-09-13,71.71480560302734,69437600
2012-09-14,72.38504028320312,46040200
2012-09-17,72.0499267578125,30183000
2012-09-18,71.81533813476562,32991100
2012-09-19,71.6896743774414,29342000
2012-09-20,71.37133026123047,34939800
2012-09-21,71.63105010986328,38826000
2012-09-24,71.397216796875,54635300
2012-09-25,70.37114715576172,74752200
2012-09-26,69.92536163330078,42167400
2012-09-27,70.68231964111328,33252800
2012-09-28,70.17768859863281,43944300
2012-10-01,70.41316986083984,43705600
2012-10-02,70.5477523803711,25792500
2012-10-03,70.34587860107422,38568500
2012-10-04,70.82528686523438,43327200
2012-10-05,70.74119567871094,40981400
2012-10-08,70.29541015625,21062200
2012-10-09,69.47120666503906,45221200
2012-10-10,69.36185455322266,32465600
2012-10-11,69.61420440673828,38978500
2012-10-12,69.0506591796875,31847100
2012-10-15,69.5048599243164,34413700
2012-10-16,70.01790618896484,29234800
2012-10-17,70.648681640625,35466500
2012-10-18,70.26177215576172,31431700
2012-10-19,68.84041595458984,53565500
2012-10-22,68.82360076904297,30682000
2012-10-23,68.47875213623047,40737600
2012-10-24,68.29373168945312,24472200
2012-10-25,68.57128143310547,27794000
2012-10-26,68.24327087402344,41402800
2012-10-31,68.65536499023438,24879800
2012-11-01,69.37870025634766,77113300
2012-11-02,68.28532409667969,39322100
2012-11-05,68.73947143554688,26861600
2012-11-06,69.2525405883789,27342500
2012-11-07,67.57040405273438,65095500
2012-11-08,66.62002563476562,42653100
2012-11-09,66.76301574707031,33030000
2012-11-12,66.56957244873047,20155100
2012-11-13,66.19107818603516,34408200
2012-11-14,64.9631576538086,54653100
2012-11-15,64.62670135498047,55966400
2012-11-16,65.1650161743164,62748300
2012-11-19,66.54432678222656,45621100
2012-11-20,66.66209411621094,36928500
2012-11-21,67.01531219482422,19254500
2012-11-23,67.67976379394531,20093300
2012-11-26,67.89842224121094,31180700
2012-11-27,67.8143310546875,39942000
2012-11-28,68.38626098632812,51316900
2012-11-29,69.16840362548828,53043500
2012-11-30,69.03388977050781,35722500
2012-12-03,68.95817565917969,24959800
2012-12-04,69.042236328125,37225000
2012-12-05,68.95817565917969,40376100
2012-12-06,69.06751251220703,31829500
2012-12-07,69.11795043945312,24123400
2012-12-10,69.4207534790039,29173000
2012-12-11,70.15245819091797,40262100
2012-12-12,69.75717163085938,40570000
2012-12-13,69.31141662597656,33439300
2012-12-14,69.26936340332031,28508000
2012-12-17,70.24498748779297,35849400
2012-12-18,71.20374298095703,53500700
2012-12-19,71.36241149902344,49010900
2012-12-20,71.71870422363281,50304600
2012-12-21,71.42178344726562,54923200
2012-12-24,71.07398986816406,10103000
2012-12-26,70.56497955322266,24671600
2012-12-27,70.51407623291016,35567700
2012-12-28,70.01355743408203,34262200
2012-12-31,71.5320816040039,67461100
2013-01-02,73.6359634399414,116410600
2013-01-03,73.46631622314453,45872900
2013-01-04,74.00923156738281,29852500
2013-01-07,73.72929382324219,23693400
2013-01-08,73.6783676147461,23760000
2013-01-09,74.03468322753906,27425500
2013-01-10,74.204345703125,39753000
2013-01-11,74.09407043457031,27322400
2013-01-14,74.13648223876953,24351900
2013-01-15,74.45887756347656,34704100
2013-01-16,74.23827362060547,20881400
2013-01-17,74.92543029785156,34219400
2013-01-18,75.13753509521484,23256900
2013-01-22,75.68045806884766,31589000
2013-01-23,75.50232696533203,32818900
2013-01-24,75.74836730957031,39814600
2013-01-25,76.29976654052734,34620300
2013-01-28,76.35066986083984,42633600
2013-01-29,76.39308166503906,37055100
2013-01-30,75.47685241699219,39299300
2013-01-31,75.9943618774414,36924200
2013-02-01,76.66456604003906,33925100
2013-02-04,75.73986053466797,27006300
2013-02-05,76.41852569580078,26551000
2013-02-06,76.74088287353516,24297800
2013-02-07,76.48641967773438,30206500
2013-02-08,77.02933502197266,25189600
2013-02-11,76.9444808959961,15722100
2013-02-12,77.28384399414062,19792700
2013-02-13,77.6062240600586,22591300
2013-02-14,77.80133056640625,22359300
2013-02-15,77.82678985595703,29339100
2013-02-19,78.51392364501953,21162300
2013-02-20,77.0547866821289,41753800
2013-02-21,76.3082275390625,45067400
2013-02-22,77.22444152832031,24762300
2013-02-25,75.51927947998047,53492800
2013-02-26,75.81622314453125,47522800
2013-02-27,76.61366271972656,41192300
2013-02-28,76.75788116455078,31208800
2013-03-01,77.1056900024414,49278200
2013-03-04,77.30929565429688,27577000
2013-03-05,78.20854949951172,35612300
2013-03-06,78.41213989257812,28483000
2013-03-07,78.7854232788086,27907700
2013-03-08,79.51496124267578,38066100
2013-03-11,79.4895248413086,26716100
2013-03-12,79.32835388183594,21489000
2013-03-13,79.6252670288086,28662200
2013-03-14,80.42271423339844,24747300
2013-03-15,80.38026428222656,35361700
2013-03-18,79.93916320800781,36700800
2013-03-19,79.59980773925781,51516400
2013-03-20,80.33787536621094,27958600
2013-03-21,79.63375091552734,37122600
2013-03-22,79.87976837158203,33429900
2013-03-25,79.92569732666016,36680500
2013-03-26,80.1809310913086,26348000
2013-03-27,80.2319564819336,28461800
2013-03-28,80.33403778076172,24160700
2013-04-01,79.25363159179688,59660300
2013-04-02,78.76020050048828,47917200
2013-04-03,77.52664184570312,65441400
2013-04-04,78.19023895263672,37706300
2013-04-05,78.03709411621094,46418300
2013-04-08,78.68364715576172,28886500
2013-04-09,78.45394134521484,36828400
2013-04-10,79.8746566772461,50119600
2013-04-11,79.98524475097656,32619000
2013-04-12,79.66197967529297,41931800
2013-04-15,76.65889739990234,100204000
2013-04-16,77.98603057861328,58061700
2013-04-17,76.63336944580078,77710600
2013-04-18,76.20801544189453,58516600
2013-04-19,77.08425903320312,44931600
2013-04-22,77.3054428100586,49190300
2013-04-23,78.530517578125,55313200
2013-04-24,78.93887329101562,41020800
2013-04-25,79.45777893066406,36543300
2013-04-26,79.03245544433594,32405600
2013-04-29,79.60242462158203,20791400
2013-04-30,80.05330657958984,30488500
2013-05-01,78.11366271972656,120177800
2013-05-02,79.35569763183594,38830300
2013-05-03,80.61479187011719,51981000
2013-05-06,81.13372802734375,26893800
2013-05-07,81.79728698730469,29920800
2013-05-08,82.03550720214844,37669300
2013-05-09,81.75475311279297,32331100
2013-05-10,82.37577056884766,39288900
2013-05-13,82.31623840332031,22522300
2013-05-14,83.37113189697266,33539600
2013-05-15,83.54129791259766,34000200
2013-05-16,83.32861328125,42053300
2013-05-17,84.264404296875,35675100
2013-05-20,84.40052032470703,25027400
2013-05-21,84.41754150390625,23596700
2013-05-22,83.18397521972656,68650700
2013-05-23,83.28604888916016,44524500
2013-05-24,83.26905059814453,33332500
2013-05-28,84.3494644165039,46121100
2013-05-29,83.56680297851562,40491500
2013-05-30,84.12828826904297,30620300
2013-05-31,83.20101165771484,38953700
2013-06-03,83.99217224121094,87088500
2013-06-04,83.09893798828125,68206900
2013-06-05,82.03550720214844,58967500
2013-06-06,82.90328216552734,46335300
2013-06-07,83.54129791259766,44757500
2013-06-10,84.05172729492188,32136500
2013-06-11,83.14144897460938,43461300
2013-06-12,82.31623840332031,58446900
2013-06-13,83.7709732055664,47768600
2013-06-14,83.12445068359375,37838400
2013-06-17,83.66888427734375,33308600
2013-06-18,84.65576171875,40520200
2013-06-19,83.61784362792969,43193500
2013-06-20,81.40596008300781,76262300
2013-06-21,81.64418029785156,66115300
2013-06-24,80.57225799560547,58774600
2013-06-25,81.34642791748047,32418400
2013-06-26,81.729248046875,33752300
2013-06-27,82.99683380126953,40852300
2013-06-28,82.52041625976562,46135800
2013-07-01,83.86456298828125,37805800
2013-07-02,83.80474090576172,36848900
2013-07-03,83.97563934326172,19153600
2013-07-05,85.1633529663086,29427500
2013-07-08,85.50508880615234,30905300
2013-07-09,86.29974365234375,36010700
2013-07-10,86.53898620605469,36061100
2013-07-11,87.55581665039062,34434200
2013-07-12,87.73524475097656,28584000
2013-07-15,88.50426483154297,30786600
2013-07-16,88.0599136352539,38630800
2013-07-17,88.40169525146484,28476600
2013-07-18,88.99126434326172,32034100
2013-07-19,89.12799835205078,22806600
2013-07-22,89.31597137451172,25854900
2013-07-23,89.25615692138672,26309700
2013-07-24,88.5127944946289,31809700
2013-07-25,89.32452392578125,46093900
2013-07-26,88.96566009521484,23036800
2013-07-29,88.34188842773438,30360800
2013-07-30,88.41878509521484,26311000
2013-07-31,88.57259368896484,38330400
2013-08-01,89.77735137939453,34487100
2013-08-02,89.85427856445312,22983000
2013-08-05,90.16191101074219,14985000
2013-08-06,89.25615692138672,24689300
2013-08-07,88.62386322021484,23362200
2013-08-08,88.99126434326172,27640300
